S0105528,치킨,5013011600,제주특별자치도,서귀포시,강정동,\N,5013060000,대천동,501303350372,대청로
S0105534,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350088,문부로
S0105539,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850839,중정로91번길
S0105545,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303349235,일주동로
S0105562,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850823,중앙로42번길
S0105563,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350070,동홍로
S0105581,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501304850891,칠십리로72번길
S0105582,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850824,중앙로47번길
S0105583,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350254,중정로
S0105587,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350071,동홍북로
S0105588,한식,5013011100,제주특별자치도,서귀포시,토평동,\N,5013056000,영천동,501304850999,토평로50번길
S0105598,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303349235,일주동로
S0105607,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850825,중앙로48번길
S0105612,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350269,태평로
S0105616,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350263,칠십리로
S0105619,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350347,중앙로
S0105620,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0105638,심부름,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501304851148,홍중로27번길
S0105644,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850836,중정로61번길
S0105646,야식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850839,중정로91번길
S0105650,야식,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303350347,중앙로
S0105657,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350263,칠십리로
S0105668,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350263,칠십리로
S0105672,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350103,부두로
S0105673,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850833,중앙로89번길
S0105674,한식,5013010800,제주특별자치도,서귀포시,하효동,\N,5013055000,효돈동,501303349235,일주동로
S0105675,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350269,태평로
S0105681,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501303350339,동문로
S0105683,아시안/양식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350080,명동로
S0105694,돈까스/일식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850835,중정로5번길
S0105695,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501304850962,태평로512번길
S0105697,한식,5013011100,제주특별자치도,서귀포시,토평동,\N,5013056000,영천동,501304850992,토평남로48번길
S0105712,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850833,중앙로89번길
S0105715,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350347,중앙로
S0105720,중식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350259,천지로
S0105723,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350269,태평로
S0105727,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350254,중정로
S0105737,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350259,천지로
S0105746,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350070,동홍로
S0105754,치킨,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350088,문부로
S0105755,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350269,태평로
S0105756,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0105760,한식,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501304850812,중앙로101번길
S0105763,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501304850959,태평로442번길
S0105765,회,5013011000,제주특별자치도,서귀포시,보목동,\N,5013051000,송산동,501303350099,보목포로
S0105779,찜탕,5013011100,제주특별자치도,서귀포시,토평동,\N,5013056000,영천동,501303349238,중산간동로
S0105789,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850839,중정로91번길
S0105790,카페/디저트,5013011100,제주특별자치도,서귀포시,토평동,\N,5013056000,영천동,501303020004,516로
S0105801,회,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501304850962,태평로512번길
S0105813,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850399,서문로29번길
S0105818,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350080,명동로
S0105823,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850839,중정로91번길
S0105827,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850839,중정로91번길
S0105834,돈까스/일식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850830,중앙로71번길
S0105843,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350263,칠십리로
S0105861,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350070,동홍로
S0105877,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850836,중정로61번길
S0105881,찜탕,5013011100,제주특별자치도,서귀포시,토평동,\N,5013056000,영천동,501303349238,중산간동로
S0105899,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850823,중앙로42번길
S0105913,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850825,중앙로48번길
S0105924,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350088,문부로
S0105932,한식,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303350152,서홍로
S0105940,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501304850212,동홍중앙로90번길
S0105942,족발/보쌈,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850836,중정로61번길
S0105946,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850166,동문동로53번길
S0105956,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350072,동홍서로
S0105961,회,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501304850962,태평로512번길
S0105978,찜탕,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013054000,천지동,501303350152,서홍로
S0105983,치킨,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350269,태평로
S0105987,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850829,중앙로62번길
S0105989,카페/디저트,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350263,칠십리로
S0105996,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350072,동홍서로
S0106004,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850829,중앙로62번길
S0106006,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850827,중앙로54번길
S0106016,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0106017,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850953,태평로353번길
S0106019,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350103,부두로
S0106034,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350254,중정로
S0106040,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850838,중정로73번길
S0106042,돈까스/일식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350259,천지로
S0106048,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850399,서문로29번길
S0106055,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0106056,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350069,동홍동로
S0106064,중식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350259,천지로
S0106066,중식,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303350168,솜반천로
S0106071,야식,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303350347,중앙로
S0106075,야식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350080,명동로
S0106083,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350167,솔동산로
S0106085,회,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350069,동홍동로
S0106109,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850836,중정로61번길
S0106118,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350263,칠십리로
S0106123,중식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850839,중정로91번길
S0106130,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350254,중정로
S0106139,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850833,중앙로89번길
S0106142,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303349235,일주동로
S0106170,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850839,중정로91번길
S0106179,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850832,중앙로79번길
S0106180,한식,5013011100,제주특별자치도,서귀포시,토평동,\N,5013056000,영천동,501304850999,토평로50번길
S0106191,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501303350339,동문로
S0106193,야식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350254,중정로
S0106197,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850836,중정로61번길
S0106211,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850832,중앙로79번길
S0106221,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850836,중정로61번길
S0106225,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850838,중정로73번길
S0106226,중식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850839,중정로91번길
S0106230,회,5013025329,제주특별자치도,서귀포시,남원읍,신례리,5013025300,남원읍,501303349235,일주동로
S0106236,치킨,5013011600,제주특별자치도,서귀포시,강정동,\N,5013060000,대천동,\N,\N
S0106239,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350347,중앙로
S0106246,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350088,문부로
S0106265,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850823,중앙로42번길
S0106267,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350254,중정로
S0106292,심부름,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350347,중앙로
S0106296,돈까스/일식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350254,중정로
S0106304,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850822,중앙로41번길
S0106310,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850823,중앙로42번길
S0106312,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350347,중앙로
S0106326,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350103,부두로
S0106329,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501304850965,태평로537번길
S0106342,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850836,중정로61번길
S0106359,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501304850965,태평로537번길
S0106360,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350347,중앙로
S0106364,찜탕,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350088,문부로
S0106381,돈까스/일식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850198,동홍로8번길
S0106384,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850822,중앙로41번길
S0106403,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501303350070,동홍로
S0106408,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350347,중앙로
S0106429,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501303350343,서문로
S0106435,치킨,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850825,중앙로48번길
S0106438,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303349238,중산간동로
S0106443,찜탕,5013011100,제주특별자치도,서귀포시,토평동,\N,5013056000,영천동,501303349238,중산간동로
S0106447,심부름,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501303350347,중앙로
S0106457,회,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501304850962,태평로512번길
S0106462,분식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850823,중앙로42번길
S0106465,카페/디저트,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350068,동홍남로
S0106466,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350269,태평로
S0106486,회,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850198,동홍로8번길
S0106488,심부름,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501303350339,동문로
S0106502,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501304850836,중정로61번길
S0106523,찜탕,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501304850837,중정로62번길
S0106530,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350071,동홍북로
S0106545,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013053000,중앙동,501303350070,동홍로
S0106563,돈까스/일식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350103,부두로
S0106564,카페/디저트,5013010600,제주특별자치도,서귀포시,서홍동,\N,5013058000,서홍동,501304850498,솜반천로6번길
S0106572,치킨,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350088,문부로
S0106586,한식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013054000,천지동,501304850833,중앙로89번길
S0106587,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181036,용현로
S0106588,족발/보쌈,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343201,시민로146번길
S0106589,족발/보쌈,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343201,시민로146번길
S0106590,족발/보쌈,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343201,시민로146번길
S0106591,족발/보쌈,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343201,시민로146번길
S0106592,카페/디저트,1156010100,서울특별시,영등포구,영등포동,\N,1156051500,영등포본동,115604154761,영신로19길
S0106596,아시안/양식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181060,시민로
S0106600,돈까스/일식,1154510100,서울특별시,금천구,가산동,\N,1154551000,가산동,115453117001,가산디지털1로
S0106601,아시안/양식,2644010400,부산광역시,강서구,명지동,\N,2644053500,명지1동,264403350863,명지국제6로232번길
S0106602,카페/디저트,4421036021,충청남도,서산시,성연면,일람리,4421036000,성연면,442103265065,성연3로
S0106607,한식,4165025022,경기도,포천시,소흘읍,이동교리,4165025000,소흘읍,416503012038,광릉수목원로
S0106608,한식,4165025022,경기도,포천시,소흘읍,이동교리,4165025000,소흘읍,416503012038,광릉수목원로
S0106609,족발/보쌈,1156013200,서울특별시,영등포구,신길동,\N,1156069000,신길7동,115603000023,가마산로
S0106610,족발/보쌈,1156013200,서울특별시,영등포구,신길동,\N,1156069000,신길7동,115603000023,가마산로
S0106611,분식,1156013200,서울특별시,영등포구,신길동,\N,1156066000,신길4동,115603000023,가마산로
S0106612,분식,1156013200,서울특별시,영등포구,신길동,\N,1156066000,신길4동,115603000023,가마산로
S0106613,분식,1156013200,서울특별시,영등포구,신길동,\N,1156066000,신길4동,115603000023,가마산로
S0106614,치킨,4121010300,경기도,광명시,하안동,\N,4121063200,하안2동,412103000027,범안로
S0106615,치킨,4121010300,경기도,광명시,하안동,\N,4121063200,하안2동,412103000027,범안로
S0106617,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181010,둔야로
S0106622,분식,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411504343536,송현로82번길
S0106623,돈까스/일식,4715010500,경상북도,김천시,평화동,\N,4715053600,평화남산동,471504718890,평화중앙10길
S0106626,돈까스/일식,4715011400,경상북도,김천시,부곡동,\N,4715059500,대곡동,471504718422,부곡길
S0106627,한식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343353,추동로5번길
S0106628,분식,4211012400,강원도,춘천시,석사동,\N,4211065000,석사동,421104454810,후석로186번길
S0106630,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181035,용민로
S0106631,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181035,용민로
S0106633,치킨,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471503306048,시청로
S0106634,치킨,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471503306048,시청로
S0106636,분식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718421,부거리길
S0106637,패스트푸드,4148025021,경기도,파주시,문산읍,문산리,4148025000,문산읍,414803206033,문향로
S0106638,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503213022,솔모루로
S0106640,심부름,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0106643,패스트푸드,4148025021,경기도,파주시,문산읍,문산리,4148025000,문산읍,414803206033,문향로
S0106644,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416504439198,봉솔로2길
S0106645,돈까스/일식,4165025027,경기도,포천시,소흘읍,이가팔리,4165025000,소흘읍,416503213040,죽엽산로
S0106646,심부름,1135010500,서울특별시,노원구,상계동,\N,1135069500,상계6.7동,113503005047,노해로
S0106648,심부름,1135010500,서울특별시,노원구,상계동,\N,1135069500,상계6.7동,113503005047,노해로
S0106650,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416504439198,봉솔로2길
S0106651,돈까스/일식,4125010300,경기도,동두천시,생연동,\N,4125053500,중앙동,412503189005,동두천로
S0106652,심부름,1135010500,서울특별시,노원구,상계동,\N,1135069500,상계6.7동,113503005047,노해로
S0106653,돈까스/일식,4125010300,경기도,동두천시,생연동,\N,4125052000,생연2동,412503189005,동두천로
S0106654,돈까스/일식,4125010300,경기도,동두천시,생연동,\N,4125052000,생연2동,412503189005,동두천로
S0106655,돈까스/일식,4121010200,경기도,광명시,철산동,\N,4121061000,철산3동,412103000026,디지털로
S0106656,돈까스/일식,4121010200,경기도,광명시,철산동,\N,4121061000,철산3동,412103000026,디지털로
S0106665,야식,1138010400,서울특별시,은평구,갈현동,\N,1138055200,갈현2동,113804133158,연서로27길
S0106666,돈까스/일식,4180025321,경기도,연천군,전곡읍,전곡리,4180025300,전곡읍,418004445302,은전로78번길
S0106667,돈까스/일식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718582,신양4길
S0106679,야식,4115010200,경기도,의정부시,호원동,\N,4115055500,호원2동,411503181034,외미로
S0106680,돈까스/일식,4119011000,경기도,부천시,소사본동,\N,4119075000,소사본동,411903185023,호현로
S0106682,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343164,부용로95번길
S0106683,카페/디저트,1154510100,서울특별시,금천구,가산동,\N,1154551000,가산동,115453000026,디지털로
S0106684,돈까스/일식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718421,부거리길
S0106685,돈까스/일식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718421,부거리길
S0106686,한식,4115010200,경기도,의정부시,호원동,\N,4115055500,호원2동,411503181034,외미로
S0106687,한식,4115010200,경기도,의정부시,호원동,\N,4115055500,호원2동,411503181034,외미로
S0106688,중식,4121010300,경기도,광명시,하안동,\N,4121063300,하안3동,412103187057,하안로
S0106689,돈까스/일식,4125010200,경기도,동두천시,지행동,\N,4125056600,송내동,412503189005,동두천로
S0106690,돈까스/일식,4125010200,경기도,동두천시,지행동,\N,4125056600,송내동,412503189005,동두천로
S0106691,분식,1150010300,서울특별시,강서구,화곡동,\N,1150056000,화곡3동,115004145052,강서로45길
S0106692,카페/디저트,4121010300,경기도,광명시,하안동,\N,4121063300,하안3동,412103187057,하안로
S0106694,분식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343539,오목로205번길
S0106695,야식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718594,신음새동네길
S0106707,도시락,4115011000,경기도,의정부시,가능동,\N,4115061500,흥선동,411504343441,호국로1111번길
S0106708,도시락,4115011000,경기도,의정부시,가능동,\N,4115061500,흥선동,411504343441,호국로1111번길
S0106710,야식,4421036021,충청남도,서산시,성연면,일람리,4421036000,성연면,442103265066,성연4로
S0106711,야식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303307052,충효로
S0106713,족발/보쌈,1154510300,서울특별시,금천구,시흥동,\N,1154567000,시흥1동,115453000024,금하로
S0106717,찜탕,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471503306048,시청로
S0106728,한식,1154510300,서울특별시,금천구,시흥동,\N,1154567000,시흥1동,115453000024,금하로
S0106729,한식,4139010100,경기도,시흥시,대야동,\N,4139051000,대야동,413904397295,비둘기공원1길
S0106730,한식,4139010100,경기도,시흥시,대야동,\N,4139051000,대야동,413904397295,비둘기공원1길
S0106731,카페/디저트,4421036021,충청남도,서산시,성연면,일람리,4421036000,성연면,442103265065,성연3로
S0106732,돈까스/일식,4139010200,경기도,시흥시,신천동,\N,4139052000,신천동,413903185023,호현로
S0106733,한식,4121010300,경기도,광명시,하안동,\N,4121063400,하안4동,412103187057,하안로
S0106734,한식,4121010300,경기도,광명시,하안동,\N,4121063400,하안4동,412103187057,하안로
S0106735,치킨,4146125621,경기도,용인시 처인구,이동읍,송전리,4146125600,이동읍,414613012069,경기동로
S0106736,한식,4139010200,경기도,시흥시,신천동,\N,4139052000,신천동,413904397426,신천로79번길
S0106737,분식,4127110300,경기도,안산시 상록구,사동,\N,4127153700,해양동,412713190077,해양1로
S0106738,카페/디저트,4139011800,경기도,시흥시,능곡동,\N,4139064000,능곡동,413903199046,장현능곡로
S0106739,카페/디저트,4139011800,경기도,시흥시,능곡동,\N,4139064000,능곡동,413903199046,장현능곡로
S0106740,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411903184007,소향로
S0106741,한식,4121010300,경기도,광명시,하안동,\N,4121063300,하안3동,412104361294,하안로287번길
S0106744,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0106751,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411904352244,상이로39번길
S0106755,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181033,오목로
S0106756,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181033,오목로
S0106757,돈까스/일식,4121010200,경기도,광명시,철산동,\N,4121059000,철산1동,412103187006,광복로
S0106758,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343539,오목로205번길
S0106759,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343539,오목로205번길
S0106760,분식,4421010200,충청남도,서산시,동문동,\N,4421052500,동문1동,442103254072,서령로
S0106762,돈까스/일식,4119011400,경기도,부천시,송내동,\N,4119074600,대산동,411903000028,경인로
S0106764,치킨,4122025321,경기도,평택시,안중읍,안중리,4122025300,안중읍,412203188059,안중로
S0106765,중식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718582,신양4길
S0106766,중식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718582,신양4길
S0106767,중식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471504718582,신양4길
S0106768,돈까스/일식,4125010600,경기도,동두천시,보산동,\N,4125055000,보산동,412503215066,평화로
S0106769,돈까스/일식,4125010600,경기도,동두천시,보산동,\N,4125055000,보산동,412503215066,평화로
S0106770,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119061000,중동,411904352516,중동로161번길
S0106771,한식,1154510300,서울특별시,금천구,시흥동,\N,1154567000,시흥1동,115452005010,시흥대로
S0106773,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343540,오목로225번길
S0106774,치킨,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254195,호수공원11로
S0106775,한식,4128110600,경기도,고양시 덕양구,성사동,\N,4128155000,성사2동,412814376016,고양대로1384번길
S0106776,찜탕,4315011300,충청북도,제천시,청전동,\N,4315059000,청전동,431503239003,고암로
S0106781,돈까스/일식,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,472303018037,호국로
S0106782,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343164,부용로95번길
S0106783,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343164,부용로95번길
S0106784,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343164,부용로95번길
S0106785,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343164,부용로95번길
S0106786,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343164,부용로95번길
